4.205000	0.446012	-0.824253
4.210000	0.454924	-0.825891
4.215000	0.463305	-0.827600
4.220000	0.471190	-0.829341
4.225000	0.478613	-0.831080
4.230000	0.485613	-0.832778
4.235000	0.492224	-0.834401
4.240000	0.498486	-0.835915
4.245000	0.504434	-0.837287
4.250000	0.510106	-0.838486
4.255000	0.515540	-0.839484
4.260000	0.520772	-0.840252
4.265000	0.525837	-0.840767
4.270000	0.530771	-0.841004
4.275000	0.535608	-0.840943
4.280000	0.540381	-0.840565
4.285000	0.545121	-0.839855
4.290000	0.549858	-0.838799
4.295000	0.554622	-0.837384
4.300000	0.559440	-0.835603
4.305000	0.564336	-0.833448
4.310000	0.569334	-0.830915
4.315000	0.574457	-0.828002
4.320000	0.579723	-0.824710
4.325000	0.585152	-0.821039
4.330000	0.590758	-0.816994
4.335000	0.596557	-0.812582
4.340000	0.602560	-0.807808
4.345000	0.608778	-0.802682
4.350000	0.615220	-0.797215
4.355000	0.621893	-0.791417
4.360000	0.628801	-0.785301
4.365000	0.635948	-0.778881
4.370000	0.643336	-0.772169
4.375000	0.650966	-0.765179
4.380000	0.658836	-0.757927
4.385000	0.666945	-0.750427
4.390000	0.675289	-0.742692
4.395000	0.683863	-0.734737
4.400000	0.692663	-0.726574
4.405000	0.701682	-0.718216
4.410000	0.710914	-0.709675
4.415000	0.720351	-0.700961
4.420000	0.729985	-0.692085
4.425000	0.739807	-0.683053
4.430000	0.749811	-0.673873
4.435000	0.759986	-0.664550
4.440000	0.770324	-0.655088
4.445000	0.780817	-0.645488
4.450000	0.791456	-0.635751
4.455000	0.802234	-0.625875
4.460000	0.813143	-0.615857
4.465000	0.824176	-0.605692
4.470000	0.835325	-0.595372
4.475000	0.846585	-0.584891
4.480000	0.857951	-0.574236
4.485000	0.869418	-0.563396
4.490000	0.880982	-0.552358
4.495000	0.892640	-0.541107
4.500000	0.904389	-0.529627
4.505000	0.916228	-0.517900
4.510000	0.928156	-0.505907
4.515000	0.940174	-0.493630
4.520000	0.952282	-0.481047
4.525000	0.964483	-0.468139
4.530000	0.976778	-0.454884
4.535000	0.989172	-0.441259
4.540000	1.001669	-0.427245
4.545000	1.014273	-0.412818
4.550000	1.026990	-0.397958
4.555000	1.039827	-0.382644
4.560000	1.052790	-0.366856
4.565000	1.065886	-0.350574
4.570000	1.079124	-0.333779
4.575000	1.092511	-0.316455
4.580000	1.106057	-0.298586
4.585000	1.119770	-0.280156
4.590000	1.133660	-0.261154
4.595000	1.147735	-0.241567
4.600000	1.162006	-0.221387
4.605000	1.176482	-0.200605
4.610000	1.191172	-0.179216
4.615000	1.206086	-0.157217
4.620000	1.221233	-0.134606
4.625000	1.236623	-0.111384
4.630000	1.252266	-0.087554
4.635000	1.268168	-0.063120
4.640000	1.284340	-0.038090
4.645000	1.300790	-0.012473
4.650000	1.317524	0.013719
4.655000	1.334552	0.040475
4.660000	1.351880	0.067778
4.665000	1.369515	0.095613
4.670000	1.387462	0.123960
4.675000	1.405729	0.152800
4.680000	1.424320	0.182113
4.685000	1.443240	0.211875
4.690000	1.462493	0.242063
4.695000	1.482085	0.272653
4.700000	1.502018	0.303621
4.705000	1.522295	0.334942
4.710000	1.542919	0.366590
4.715000	1.563893	0.398540
4.720000	1.585218	0.430767
4.725000	1.606896	0.463247
4.730000	1.628929	0.495955
4.735000	1.651316	0.528868
4.740000	1.674059	0.561966
4.745000	1.697158	0.595226
4.750000	1.720613	0.628630
4.755000	1.744423	0.662159
4.760000	1.768589	0.695800
4.765000	1.793110	0.729537
4.770000	1.817984	0.763359
4.775000	1.843212	0.797257
4.780000	1.868792	0.831223
4.785000	1.894723	0.865254
4.790000	1.921003	0.899348
4.795000	1.947631	0.933504
4.800000	1.974606	0.967728
4.805000	2.001925	1.002024
4.810000	2.029588	1.036402
4.815000	2.057592	1.070873
4.820000	2.085935	1.105451
4.825000	2.114615	1.140154
4.830000	2.143630	1.174999
4.835000	2.172978	1.210009
4.840000	2.202655	1.245208
4.845000	2.232659	1.280621
4.850000	2.262987	1.316276
4.855000	2.293635	1.352203
4.860000	2.324600	1.388434
4.865000	2.355877	1.425000
4.870000	2.387462	1.461936
4.875000	2.419350	1.499276
4.880000	2.451535	1.537055
4.885000	2.484012	1.575308
4.890000	2.516774	1.614072
4.895000	2.549814	1.653381
4.900000	2.583123	1.693271
4.905000	2.616694	1.733775
4.910000	2.650517	1.774927
4.915000	2.684581	1.816759
4.920000	2.718877	1.859299
4.925000	2.753390	1.902576
4.930000	2.788110	1.946617
4.935000	2.823021	1.991444
4.940000	2.858108	2.037078
4.945000	2.893357	2.083535
4.950000	2.928748	2.130832
4.955000	2.964265	2.178978
4.960000	2.999887	2.227980
4.965000	3.035593	2.277842
4.970000	3.071363	2.328562
4.975000	3.107172	2.380136
4.980000	3.142996	2.432555
4.985000	3.178809	2.485804
4.990000	3.214585	2.539864
4.995000	3.250295	2.594714
5.000000	3.285909	2.650326
5.005000	3.321398	2.706667
5.010000	3.356729	2.763700
5.015000	3.391869	2.821385
5.020000	3.426783	2.879674
5.025000	3.461437	2.938518
5.030000	3.495794	2.997863
5.035000	3.529816	3.057648
5.040000	3.563465	3.117811
5.045000	3.596701	3.178286
5.050000	3.629485	3.239001
5.055000	3.661774	3.299882
5.060000	3.693526	3.360854
5.065000	3.724701	3.421834
5.070000	3.755252	3.482741
5.075000	3.785139	3.543489
5.080000	3.814314	3.603991
5.085000	3.842735	3.664157
5.090000	3.870357	3.723898
5.095000	3.897133	3.783120
5.100000	3.923019	3.841732
5.105000	3.947970	3.899640
5.110000	3.971940	3.956752
5.115000	3.994885	4.012973
5.120000	4.016759	4.068211
5.125000	4.037518	4.122375
5.130000	4.057120	4.175373
5.135000	4.075519	4.227118
5.140000	4.092674	4.277521
5.145000	4.108543	4.326498
5.150000	4.123085	4.373965
5.155000	4.136260	4.419843
5.160000	4.148029	4.464055
5.165000	4.158354	4.506526
5.170000	4.167200	4.547186
5.175000	4.174531	4.585968
5.180000	4.180313	4.622810
5.185000	4.184516	4.657652
5.190000	4.187107	4.690440
5.195000	4.188060	4.721123
5.200000	4.187347	4.749654
5.205000	4.184943	4.775993
5.210000	4.180826	4.800102
5.215000	4.174974	4.821949
5.220000	4.167370	4.841506
5.225000	4.157997	4.858750
5.230000	4.146841	4.873664
5.235000	4.133889	4.886232
5.240000	4.119134	4.896446
5.245000	4.102567	4.904301
5.250000	4.084184	4.909798
5.255000	4.063984	4.912939
5.260000	4.041967	4.913734
5.265000	4.018136	4.912195
5.270000	3.992497	4.908338
5.275000	3.965059	4.902183
5.280000	3.935832	4.893753
5.285000	3.904832	4.883077
5.290000	3.872073	4.870183
5.295000	3.837576	4.855106
5.300000	3.801363	4.837882
5.305000	3.763457	4.818548
5.310000	3.723886	4.797147
5.315000	3.682680	4.773722
5.320000	3.639870	4.748318
5.325000	3.595492	4.720983
5.330000	3.549583	4.691764
5.335000	3.502183	4.660713
5.340000	3.453333	4.627880
5.345000	3.403078	4.593319
5.350000	3.351465	4.557081
5.355000	3.298541	4.519221
5.360000	3.244357	4.479792
5.365000	3.188967	4.438850
5.370000	3.132424	4.396450
5.375000	3.074785	4.352645
5.380000	3.016106	4.307490
5.385000	2.956448	4.261040
5.390000	2.895870	4.213348
5.395000	2.834436	4.164468
5.400000	2.772206	4.114453
5.405000	2.709245	4.063356
5.410000	2.645618	4.011227
5.415000	2.581390	3.958118
5.420000	2.516626	3.904079
5.425000	2.451393	3.849159
5.430000	2.385757	3.793406
5.435000	2.319784	3.736870
5.440000	2.253541	3.679595
5.445000	2.187093	3.621629
5.450000	2.120505	3.563015
5.455000	2.053843	3.503800
5.460000	1.987171	3.444025
5.465000	1.920551	3.383734
5.470000	1.854047	3.322969
5.475000	1.787718	3.261771
5.480000	1.721624	3.200180
5.485000	1.655824	3.138237
5.490000	1.590373	3.075980
5.495000	1.525326	3.013449
5.500000	1.460736	2.950682
5.505000	1.396653	2.887716
5.510000	1.333126	2.824588
5.515000	1.270201	2.761336
5.520000	1.207922	2.697996
5.525000	1.146330	2.634604
5.530000	1.085464	2.571195
5.535000	1.025360	2.507804
5.540000	0.966053	2.444468
5.545000	0.907572	2.381219
5.550000	0.849947	2.318092
5.555000	0.793202	2.255122
5.560000	0.737361	2.192341
5.565000	0.682443	2.129783
5.570000	0.628466	2.067480
5.575000	0.575444	2.005464
5.580000	0.523388	1.943767
5.585000	0.472308	1.882420
5.590000	0.422209	1.821452
5.595000	0.373096	1.760895
5.600000	0.324970	1.700777
5.605000	0.277829	1.641126
5.610000	0.231671	1.581969
5.615000	0.186488	1.523334
5.620000	0.142274	1.465245
5.625000	0.099019	1.407727
5.630000	0.056710	1.350803
5.635000	0.015334	1.294496
5.640000	-0.025124	1.238825
5.645000	-0.064682	1.183811
5.650000	-0.103356	1.129472
5.655000	-0.141166	1.075824
5.660000	-0.178133	1.022883
5.665000	-0.214278	0.970661
5.670000	-0.249622	0.919172
5.675000	-0.284189	0.868425
5.680000	-0.318000	0.818428
5.685000	-0.351079	0.769189
5.690000	-0.383450	0.720713
5.695000	-0.415135	0.673004
5.700000	-0.446157	0.626062
5.705000	-0.476540	0.579887
5.710000	-0.506305	0.534479
5.715000	-0.535475	0.489833
5.720000	-0.564069	0.445944
5.725000	-0.592108	0.402805
5.730000	-0.619611	0.360408
5.735000	-0.646597	0.318743
5.740000	-0.673082	0.277797
5.745000	-0.699083	0.237559
5.750000	-0.724613	0.198015
5.755000	-0.749686	0.159147
5.760000	-0.774314	0.120941
5.765000	-0.798508	0.083379
5.770000	-0.822275	0.046441
5.775000	-0.845625	0.010108
5.780000	-0.868564	-0.025638
5.785000	-0.891095	-0.060820
5.790000	-0.913223	-0.095459
5.795000	-0.934950	-0.129574
5.800000	-0.956276	-0.163189
5.805000	-0.977200	-0.196325
5.810000	-0.997722	-0.229004
5.815000	-1.017838	-0.261247
5.820000	-1.037543	-0.293074
5.825000	-1.056834	-0.324508
5.830000	-1.075704	-0.355568
5.835000	-1.094148	-0.386273
5.840000	-1.112156	-0.416644
5.845000	-1.129723	-0.446696
5.850000	-1.146839	-0.476448
5.855000	-1.163496	-0.505915
5.860000	-1.179686	-0.535113
5.865000	-1.195399	-0.564055
5.870000	-1.210628	-0.592753
5.875000	-1.225362	-0.621218
5.880000	-1.239595	-0.649461
5.885000	-1.253318	-0.677490
5.890000	-1.266524	-0.705312
5.895000	-1.279207	-0.732932
5.900000	-1.291360	-0.760355
5.905000	-1.302978	-0.787583
5.910000	-1.314058	-0.814619
5.915000	-1.324597	-0.841462
5.920000	-1.334592	-0.868111
5.925000	-1.344043	-0.894564
5.930000	-1.352950	-0.920818
5.935000	-1.361315	-0.946867
5.940000	-1.369142	-0.972705
5.945000	-1.376435	-0.998327
5.950000	-1.383200	-1.023725
5.955000	-1.389445	-1.048889
5.960000	-1.395177	-1.073812
5.965000	-1.400409	-1.098483
5.970000	-1.405150	-1.122892
5.975000	-1.409415	-1.147029
5.980000	-1.413217	-1.170884
5.985000	-1.416573	-1.194444
5.990000	-1.419498	-1.217700
5.995000	-1.422011	-1.240641
6.000000	-1.424130	-1.263255
6.005000	-1.425877	-1.285534
6.010000	-1.427271	-1.307466
6.015000	-1.428334	-1.329043
6.020000	-1.429088	-1.350255
6.025000	-1.429556	-1.371096
6.030000	-1.429760	-1.391557
6.035000	-1.429726	-1.411633
6.040000	-1.429476	-1.431318
6.045000	-1.429033	-1.450607
6.050000	-1.428421	-1.469498
6.055000	-1.427664	-1.487988
6.060000	-1.426785	-1.506077
6.065000	-1.425805	-1.523764
6.070000	-1.424747	-1.541050
6.075000	-1.423632	-1.557939
6.080000	-1.422480	-1.574433
6.085000	-1.421311	-1.590539
6.090000	-1.420142	-1.606262
6.095000	-1.418991	-1.621608
6.100000	-1.417874	-1.636588
6.105000	-1.416804	-1.651209
6.110000	-1.415796	-1.665482
6.115000	-1.414860	-1.679418
6.120000	-1.414007	-1.693030
6.125000	-1.413245	-1.706330
6.130000	-1.412580	-1.719332
6.135000	-1.412020	-1.732049
6.140000	-1.411565	-1.744497
6.145000	-1.411220	-1.756689
6.150000	-1.410984	-1.768642
6.155000	-1.410855	-1.780371
6.160000	-1.410831	-1.791891
6.165000	-1.410908	-1.803217
6.170000	-1.411079	-1.814365
6.175000	-1.411338	-1.825349
6.180000	-1.411676	-1.836184
6.185000	-1.412083	-1.846884
6.190000	-1.412548	-1.857462
6.195000	-1.413060	-1.867932
6.200000	-1.413605	-1.878304
6.205000	-1.414170	-1.888591
6.210000	-1.414740	-1.898803
6.215000	-1.415301	-1.908948
6.220000	-1.415837	-1.919034
6.225000	-1.416333	-1.929070
6.230000	-1.416773	-1.939060
6.235000	-1.417141	-1.949009
6.240000	-1.417422	-1.958920
6.245000	-1.417601	-1.968796
6.250000	-1.417662	-1.978638
6.255000	-1.417592	-1.988444
6.260000	-1.417376	-1.998214
6.265000	-1.417002	-2.007944
6.270000	-1.416458	-2.017630
6.275000	-1.415734	-2.027267
6.280000	-1.414819	-2.036848
6.285000	-1.413705	-2.046366
6.290000	-1.412385	-2.055814
6.295000	-1.410854	-2.065180
6.300000	-1.409108	-2.074455
6.305000	-1.407143	-2.083629
6.310000	-1.404959	-2.092689
6.315000	-1.402556	-2.101624
6.320000	-1.399938	-2.110421
6.325000	-1.397108	-2.119067
6.330000	-1.394072	-2.127549
6.335000	-1.390838	-2.135854
6.340000	-1.387414	-2.143969
6.345000	-1.383812	-2.151881
6.350000	-1.380045	-2.159577
6.355000	-1.376126	-2.167045
6.360000	-1.372070	-2.174273
6.365000	-1.367896	-2.181250
6.370000	-1.363621	-2.187965
6.375000	-1.359264	-2.194410
6.380000	-1.354848	-2.200574
6.385000	-1.350393	-2.206451
6.390000	-1.345922	-2.212033
6.395000	-1.341459	-2.217316
6.400000	-1.337028	-2.222295
6.405000	-1.332654	-2.226967
6.410000	-1.328362	-2.231332
6.415000	-1.324177	-2.235388
6.420000	-1.320126	-2.239138
6.425000	-1.316234	-2.242585
6.430000	-1.312527	-2.245732
6.435000	-1.309029	-2.248586
6.440000	-1.305766	-2.251155
6.445000	-1.302761	-2.253447
6.450000	-1.300039	-2.255472
6.455000	-1.297623	-2.257244
6.460000	-1.295533	-2.258774
6.465000	-1.293792	-2.260078
6.470000	-1.292418	-2.261172
6.475000	-1.291431	-2.262072
6.480000	-1.290846	-2.262797
6.485000	-1.290681	-2.263366
6.490000	-1.290950	-2.263799
6.495000	-1.291664	-2.264117
6.500000	-1.292836	-2.264343
6.505000	-1.294474	-2.264498
6.510000	-1.296587	-2.264605
6.515000	-1.299180	-2.264687
6.520000	-1.302258	-2.264769
6.525000	-1.305824	-2.264872
6.530000	-1.309879	-2.265022
6.535000	-1.314421	-2.265241
6.540000	-1.319450	-2.265553
6.545000	-1.324960	-2.265980
6.550000	-1.330947	-2.266544
6.555000	-1.337404	-2.267268
6.560000	-1.344321	-2.268171
6.565000	-1.351691	-2.269275
6.570000	-1.359500	-2.270597
6.575000	-1.367739	-2.272155
6.580000	-1.376392	-2.273967
6.585000	-1.385447	-2.276047
6.590000	-1.394888	-2.278410
6.595000	-1.404699	-2.281068
6.600000	-1.414864	-2.284032
6.605000	-1.425365	-2.287311
6.610000	-1.436185	-2.290914
6.615000	-1.447306	-2.294846
6.620000	-1.458711	-2.299112
6.625000	-1.470380	-2.303715
6.630000	-1.482296	-2.308655
6.635000	-1.494441	-2.313932
6.640000	-1.506795	-2.319544
6.645000	-1.519343	-2.325485
6.650000	-1.532066	-2.331751
6.655000	-1.544947	-2.338333
6.660000	-1.557970	-2.345223
6.665000	-1.571119	-2.352409
6.670000	-1.584379	-2.359880
6.675000	-1.597736	-2.367621
6.680000	-1.611175	-2.375618
6.685000	-1.624684	-2.383855
6.690000	-1.638250	-2.392313
6.695000	-1.651863	-2.400973
6.700000	-1.665512	-2.409817
6.705000	-1.679186	-2.418824
6.710000	-1.692878	-2.427971
6.715000	-1.706579	-2.437237
6.720000	-1.720282	-2.446600
6.725000	-1.733982	-2.456034
6.730000	-1.747672	-2.465518
6.735000	-1.761347	-2.475027
6.740000	-1.775004	-2.484537
6.745000	-1.788639	-2.494023
6.750000	-1.802249	-2.503462
6.755000	-1.815832	-2.512830
6.760000	-1.829386	-2.522101
6.765000	-1.842910	-2.531254
6.770000	-1.856402	-2.540266
6.775000	-1.869861	-2.549113
6.780000	-1.883288	-2.557774
6.785000	-1.896682	-2.566227
6.790000	-1.910042	-2.574454
6.795000	-1.923369	-2.582433
6.800000	-1.936661	-2.590146
6.805000	-1.949919	-2.597576
6.810000	-1.963143	-2.604706
6.815000	-1.976330	-2.611520
6.820000	-1.989482	-2.618005
6.825000	-2.002595	-2.624146
6.830000	-2.015670	-2.629931
6.835000	-2.028704	-2.635350
6.840000	-2.041694	-2.640393
6.845000	-2.054639	-2.645050
6.850000	-2.067536	-2.649315
6.855000	-2.080380	-2.653182
6.860000	-2.093170	-2.656645
6.865000	-2.105899	-2.659700
6.870000	-2.118564	-2.662345
6.875000	-2.131161	-2.664578
6.880000	-2.143683	-2.666398
6.885000	-2.156125	-2.667806
6.890000	-2.168483	-2.668803
6.895000	-2.180749	-2.669392
6.900000	-2.192918	-2.669576
6.905000	-2.204983	-2.669358
6.910000	-2.216938	-2.668745
6.915000	-2.228777	-2.667742
6.920000	-2.240494	-2.666354
6.925000	-2.252082	-2.664589
6.930000	-2.263536	-2.662455
6.935000	-2.274849	-2.659960
6.940000	-2.286016	-2.657111
6.945000	-2.297032	-2.653919
6.950000	-2.307891	-2.650391
6.955000	-2.318591	-2.646537
6.960000	-2.329125	-2.642368
6.965000	-2.339492	-2.637892
6.970000	-2.349689	-2.633119
6.975000	-2.359712	-2.628059
6.980000	-2.369561	-2.622721
6.985000	-2.379234	-2.617115
6.990000	-2.388731	-2.611250
6.995000	-2.398052	-2.605135
7.000000	-2.407199	-2.598780
7.005000	-2.416172	-2.592191
7.010000	-2.424975	-2.585377
7.015000	-2.433609	-2.578346
7.020000	-2.442079	-2.571105
7.025000	-2.450388	-2.563659
7.030000	-2.458540	-2.556016
7.035000	-2.466541	-2.548179
7.040000	-2.474395	-2.540154
7.045000	-2.482108	-2.531943
7.050000	-2.489685	-2.523552
7.055000	-2.497132	-2.514981
7.060000	-2.504455	-2.506232
7.065000	-2.511660	-2.497306
7.070000	-2.518750	-2.488202
7.075000	-2.525733	-2.478920
7.080000	-2.532612	-2.469458
7.085000	-2.539392	-2.459813
7.090000	-2.546075	-2.449981
7.095000	-2.552666	-2.439957
7.100000	-2.559166	-2.429736
7.105000	-2.565575	-2.419311
7.110000	-2.571895	-2.408676
7.115000	-2.578122	-2.397821
7.120000	-2.584256	-2.386738
7.125000	-2.590292	-2.375415
7.130000	-2.596224	-2.363843
7.135000	-2.602047	-2.352009
7.140000	-2.607751	-2.339901
7.145000	-2.613327	-2.327504
7.150000	-2.618762	-2.314805
7.155000	-2.624044	-2.301788
7.160000	-2.629156	-2.288438
7.165000	-2.634083	-2.274738
7.170000	-2.638805	-2.260671
7.175000	-2.643302	-2.246218
7.180000	-2.647552	-2.231363
7.185000	-2.651530	-2.216086
7.190000	-2.655212	-2.200368
7.195000	-2.658570	-2.184190
7.200000	-2.661576	-2.167532
7.205000	-2.664200	-2.150374
7.210000	-2.666411	-2.132697
7.215000	-2.668177	-2.114480
7.220000	-2.669465	-2.095703
7.225000	-2.670240	-2.076348
7.230000	-2.670468	-2.056393
7.235000	-2.670114	-2.035822
7.240000	-2.669142	-2.014613
7.245000	-2.667516	-1.992751
7.250000	-2.665202	-1.970217
7.255000	-2.662164	-1.946995
7.260000	-2.658367	-1.923069
7.265000	-2.653777	-1.898425
7.270000	-2.648360	-1.873048
7.275000	-2.642086	-1.846926
7.280000	-2.634923	-1.820048
7.285000	-2.626841	-1.792405
7.290000	-2.617815	-1.763988
7.295000	-2.607818	-1.734790
7.300000	-2.596826	-1.704806
7.305000	-2.584821	-1.674034
7.310000	-2.571782	-1.642471
7.315000	-2.557695	-1.610118
7.320000	-2.542546	-1.576978
7.325000	-2.526327	-1.543055
7.330000	-2.509031	-1.508355
7.335000	-2.490654	-1.472888
7.340000	-2.471196	-1.436664
7.345000	-2.450662	-1.399697
7.350000	-2.429058	-1.362002
7.355000	-2.406394	-1.323597
7.360000	-2.382686	-1.284501
7.365000	-2.357950	-1.244736
7.370000	-2.332209	-1.204327
7.375000	-2.305486	-1.163300
7.380000	-2.277811	-1.121684
7.385000	-2.249214	-1.079509
7.390000	-2.219730	-1.036808
7.395000	-2.189398	-0.993615
7.400000	-2.158258	-0.949966
7.405000	-2.126354	-0.905900
7.410000	-2.093732	-0.861455
7.415000	-2.060441	-0.816673
7.420000	-2.026531	-0.771596
7.425000	-1.992056	-0.726267
7.430000	-1.957070	-0.680730
7.435000	-1.921629	-0.635032
7.440000	-1.885789	-0.589217
7.445000	-1.849608	-0.543332
7.450000	-1.813146	-0.497424
7.455000	-1.776460	-0.451539
7.460000	-1.739609	-0.405724
7.465000	-1.702651	-0.360026
7.470000	-1.665644	-0.314490
7.475000	-1.628643	-0.269162
7.480000	-1.591704	-0.224085
7.485000	-1.554881	-0.179303
7.490000	-1.518225	-0.134858
7.495000	-1.481785	-0.090790
7.500000	-1.445607	-0.047138
7.505000	-1.409737	-0.003938
7.510000	-1.374214	0.038774
7.515000	-1.339078	0.080967
7.520000	-1.304360	0.122609
7.525000	-1.270094	0.163674
7.530000	-1.236304	0.204137
7.535000	-1.203014	0.243974
7.540000	-1.170242	0.283167
7.545000	-1.138003	0.321699
7.550000	-1.106307	0.359558
7.555000	-1.075158	0.396732
7.560000	-1.044559	0.433216
7.565000	-1.014506	0.469004
7.570000	-0.984991	0.504097
7.575000	-0.956002	0.538497
7.580000	-0.927523	0.572209
7.585000	-0.899534	0.605243
7.590000	-0.872011	0.637611
7.595000	-0.844923	0.669327
7.600000	-0.818241	0.700409
7.605000	-0.791928	0.730877
7.610000	-0.765946	0.760755
7.615000	-0.740252	0.790068
7.620000	-0.714803	0.818845
7.625000	-0.689552	0.847114
7.630000	-0.664449	0.874908
7.635000	-0.639445	0.902260
7.640000	-0.614486	0.929206
7.645000	-0.589519	0.955781
7.650000	-0.564491	0.982022
7.655000	-0.539347	1.007968
7.660000	-0.514032	1.033657
7.665000	-0.488492	1.059128
7.670000	-0.462674	1.084419
7.675000	-0.436526	1.109568
7.680000	-0.409996	1.134612
7.685000	-0.383036	1.159589
7.690000	-0.355598	1.184533
7.695000	-0.327638	1.209480
7.700000	-0.299115	1.234460
7.705000	-0.269990	1.259506
7.710000	-0.240227	1.284644
7.715000	-0.209795	1.309901
7.720000	-0.178666	1.335301
7.725000	-0.146817	1.360863
7.730000	-0.114228	1.386605
7.735000	-0.080885	1.412542
7.740000	-0.046778	1.438685
7.745000	-0.011900	1.465041
7.750000	0.023749	1.491614
7.755000	0.060164	1.518405
7.760000	0.097338	1.545412
7.765000	0.135255	1.572626
7.770000	0.173897	1.600037
7.775000	0.213240	1.627632
7.780000	0.253258	1.655391
7.785000	0.293915	1.683294
7.790000	0.335177	1.711315
7.795000	0.377001	1.739425
7.800000	0.419342	1.767593
7.805000	0.462151	1.795784
7.810000	0.505376	1.823959
7.815000	0.548961	1.852077
7.820000	0.592847	1.880095
7.825000	0.636973	1.907966
7.830000	0.681275	1.935644
7.835000	0.725689	1.963078
7.840000	0.770147	1.990216
7.845000	0.814582	2.017006
7.850000	0.858923	2.043395
7.855000	0.903103	2.069327
7.860000	0.947051	2.094749
7.865000	0.990700	2.119605
7.870000	1.033980	2.143841
7.875000	1.076825	2.167403
7.880000	1.119169	2.190239
7.885000	1.160948	2.212297
7.890000	1.202102	2.233526
7.895000	1.242571	2.253880
7.900000	1.282299	2.273311
7.905000	1.321234	2.291777
7.910000	1.359326	2.309237
7.915000	1.396530	2.325654
