40.255000	2.026283	1.513227
40.260000	2.028749	1.519017
40.265000	2.030780	1.524265
40.270000	2.032342	1.528928
40.275000	2.033405	1.532964
40.280000	2.033940	1.536336
40.285000	2.033923	1.539012
40.290000	2.033331	1.540962
40.295000	2.032145	1.542163
40.300000	2.030351	1.542594
40.305000	2.027936	1.542241
40.310000	2.024891	1.541092
40.315000	2.021210	1.539143
40.320000	2.016892	1.536392
40.325000	2.011939	1.532842
40.330000	2.006355	1.528502
40.335000	2.000148	1.523385
40.340000	1.993331	1.517508
40.345000	1.985917	1.510891
40.350000	1.977926	1.503562
40.355000	1.969378	1.495549
40.360000	1.960296	1.486885
40.365000	1.950708	1.477607
40.370000	1.940641	1.467755
40.375000	1.930128	1.457371
40.380000	1.919200	1.446502
40.385000	1.907893	1.435193
40.390000	1.896244	1.423495
40.395000	1.884289	1.411458
40.400000	1.872068	1.399134
40.405000	1.859621	1.386578
40.410000	1.846986	1.373841
40.415000	1.834205	1.360978
40.420000	1.821318	1.348042
40.425000	1.808364	1.335086
40.430000	1.795383	1.322161
40.435000	1.782413	1.309318
40.440000	1.769491	1.296605
40.445000	1.756653	1.284070
40.450000	1.743933	1.271757
40.455000	1.731364	1.259707
40.460000	1.718976	1.247959
40.465000	1.706796	1.236551
40.470000	1.694850	1.225513
40.475000	1.683161	1.214875
40.480000	1.671749	1.204663
40.485000	1.660630	1.194897
40.490000	1.649820	1.185596
40.495000	1.639328	1.176772
40.500000	1.629162	1.168435
40.505000	1.619327	1.160589
40.510000	1.609824	1.153236
40.515000	1.600650	1.146372
40.520000	1.591800	1.139990
40.525000	1.583265	1.134077
40.530000	1.575033	1.128619
40.535000	1.567090	1.123597
40.540000	1.559417	1.118986
40.545000	1.551995	1.114762
40.550000	1.544798	1.110895
40.555000	1.537802	1.107351
40.560000	1.530978	1.104096
40.565000	1.524295	1.101093
40.570000	1.517723	1.098300
40.575000	1.511226	1.095677
40.580000	1.504769	1.093180
40.585000	1.498316	1.090764
40.590000	1.491829	1.088385
40.595000	1.485270	1.085996
40.600000	1.478602	1.083550
40.605000	1.471784	1.081003
40.610000	1.464780	1.078308
40.615000	1.457551	1.075420
40.620000	1.450059	1.072295
40.625000	1.442270	1.068892
40.630000	1.434147	1.065170
40.635000	1.425658	1.061090
40.640000	1.416771	1.056617
40.645000	1.407456	1.051715
40.650000	1.397687	1.046355
40.655000	1.387436	1.040508
40.660000	1.376684	1.034150
40.665000	1.365409	1.027260
40.670000	1.353594	1.019819
40.675000	1.341226	1.011813
40.680000	1.328295	1.003233
40.685000	1.314792	0.994070
40.690000	1.300713	0.984322
40.695000	1.286057	0.973991
40.700000	1.270827	0.963079
40.705000	1.255028	0.951597
40.710000	1.238669	0.939555
40.715000	1.221762	0.926970
40.720000	1.204321	0.913860
40.725000	1.186366	0.900247
40.730000	1.167917	0.886156
40.735000	1.148998	0.871617
40.740000	1.129635	0.856659
40.745000	1.109857	0.841315
40.750000	1.089695	0.825622
40.755000	1.069182	0.809615
40.760000	1.048352	0.793335
40.765000	1.027242	0.776821
40.770000	1.005890	0.760114
40.775000	0.984333	0.743256
40.780000	0.962612	0.726289
40.785000	0.940765	0.709255
40.790000	0.918833	0.692197
40.795000	0.896856	0.675155
40.800000	0.874873	0.658170
40.805000	0.852923	0.641281
40.810000	0.831044	0.624526
40.815000	0.809273	0.607942
40.820000	0.787645	0.591562
40.825000	0.766194	0.575418
40.830000	0.744953	0.559539
40.835000	0.723950	0.543952
40.840000	0.703214	0.528681
40.845000	0.682770	0.513747
40.850000	0.662639	0.499166
40.855000	0.642843	0.484954
40.860000	0.623397	0.471121
40.865000	0.604316	0.457675
40.870000	0.585610	0.444619
40.875000	0.567286	0.431954
40.880000	0.549350	0.419677
40.885000	0.531802	0.407782
40.890000	0.514641	0.396259
40.895000	0.497860	0.385094
40.900000	0.481453	0.374272
40.905000	0.465408	0.363773
40.910000	0.449710	0.353575
40.915000	0.434343	0.343654
40.920000	0.419288	0.333983
40.925000	0.404522	0.324532
40.930000	0.390021	0.315270
40.935000	0.375759	0.306165
40.940000	0.361707	0.297182
40.945000	0.347836	0.288286
40.950000	0.334115	0.279441
40.955000	0.320510	0.270609
40.960000	0.306989	0.261755
40.965000	0.293518	0.252841
40.970000	0.280062	0.243830
40.975000	0.266588	0.234688
40.980000	0.253060	0.225379
40.985000	0.239445	0.215871
40.990000	0.225710	0.206131
40.995000	0.211823	0.196128
41.000000	0.197753	0.185837
41.005000	0.183472	0.175230
41.010000	0.168950	0.164285
41.015000	0.154164	0.152982
41.020000	0.139089	0.141304
41.025000	0.123705	0.129236
41.030000	0.107992	0.116768
41.035000	0.091935	0.103891
41.040000	0.075521	0.090603
41.045000	0.058741	0.076901
41.050000	0.041586	0.062790
41.055000	0.024052	0.048276
41.060000	0.006140	0.033369
41.065000	-0.012148	0.018082
41.070000	-0.030808	0.002432
41.075000	-0.049830	-0.013561
41.080000	-0.069203	-0.029874
41.085000	-0.088911	-0.046480
41.090000	-0.108937	-0.063349
41.095000	-0.129261	-0.080452
41.100000	-0.149859	-0.097752
41.105000	-0.170705	-0.115215
41.110000	-0.191772	-0.132801
41.115000	-0.213028	-0.150471
41.120000	-0.234443	-0.168184
41.125000	-0.255981	-0.185898
41.130000	-0.277607	-0.203569
41.135000	-0.299286	-0.221154
41.140000	-0.320979	-0.238610
41.145000	-0.342648	-0.255893
41.150000	-0.364254	-0.272961
41.155000	-0.385759	-0.289771
41.160000	-0.407124	-0.306283
41.165000	-0.428310	-0.322458
41.170000	-0.449280	-0.338258
41.175000	-0.469999	-0.353648
41.180000	-0.490429	-0.368595
41.185000	-0.510538	-0.383068
41.190000	-0.530293	-0.397039
41.195000	-0.549665	-0.410485
41.200000	-0.568625	-0.423383
41.205000	-0.587149	-0.435717
41.210000	-0.605213	-0.447471
41.215000	-0.622798	-0.458635
41.220000	-0.639887	-0.469202
41.225000	-0.656464	-0.479170
41.230000	-0.672521	-0.488539
41.235000	-0.688049	-0.497315
41.240000	-0.703044	-0.505507
41.245000	-0.717505	-0.513127
41.250000	-0.731435	-0.520192
41.255000	-0.744839	-0.526723
41.260000	-0.757728	-0.532743
41.265000	-0.770113	-0.538280
41.270000	-0.782011	-0.543366
41.275000	-0.793439	-0.548033
41.280000	-0.804420	-0.552319
41.285000	-0.814978	-0.556263
41.290000	-0.825141	-0.559907
41.295000	-0.834938	-0.563294
41.300000	-0.844400	-0.566471
41.305000	-0.853563	-0.569484
41.310000	-0.862460	-0.572381
41.315000	-0.871129	-0.575213
41.320000	-0.879609	-0.578027
41.325000	-0.887938	-0.580875
41.330000	-0.896156	-0.583805
41.335000	-0.904304	-0.586866
41.340000	-0.912422	-0.590107
41.345000	-0.920549	-0.593573
41.350000	-0.928726	-0.597311
41.355000	-0.936990	-0.601364
41.360000	-0.945380	-0.605772
41.365000	-0.953931	-0.610575
41.370000	-0.962678	-0.615807
41.375000	-0.971654	-0.621503
41.380000	-0.980889	-0.627691
41.385000	-0.990410	-0.634397
41.390000	-1.000244	-0.641645
41.395000	-1.010412	-0.649451
41.400000	-1.020935	-0.657832
41.405000	-1.031829	-0.666796
41.410000	-1.043106	-0.676351
41.415000	-1.054776	-0.686499
41.420000	-1.066846	-0.697236
41.425000	-1.079318	-0.708556
41.430000	-1.092191	-0.720449
41.435000	-1.105460	-0.732899
41.440000	-1.119118	-0.745886
41.445000	-1.133151	-0.759389
41.450000	-1.147546	-0.773379
41.455000	-1.162283	-0.787826
41.460000	-1.177340	-0.802695
41.465000	-1.192693	-0.817950
41.470000	-1.208312	-0.833548
41.475000	-1.224166	-0.849448
41.480000	-1.240223	-0.865603
41.485000	-1.256446	-0.881965
41.490000	-1.272797	-0.898484
41.495000	-1.289236	-0.915108
41.500000	-1.305720	-0.931786
41.505000	-1.322207	-0.948464
41.510000	-1.338653	-0.965087
41.515000	-1.355013	-0.981601
41.520000	-1.371241	-0.997952
41.525000	-1.387291	-1.014088
41.530000	-1.403119	-1.029954
41.535000	-1.418679	-1.045501
41.540000	-1.433927	-1.060677
41.545000	-1.448820	-1.075437
41.550000	-1.463317	-1.089733
41.555000	-1.477378	-1.103523
41.560000	-1.490964	-1.116767
41.565000	-1.504039	-1.129427
41.570000	-1.516571	-1.141470
41.575000	-1.528529	-1.152866
41.580000	-1.539884	-1.163587
41.585000	-1.550613	-1.173611
41.590000	-1.560695	-1.182920
41.595000	-1.570111	-1.191499
41.600000	-1.578847	-1.199337
41.605000	-1.586892	-1.206429
41.610000	-1.594241	-1.212774
41.615000	-1.600889	-1.218373
41.620000	-1.606839	-1.223234
41.625000	-1.612094	-1.227368
41.630000	-1.616664	-1.230791
41.635000	-1.620560	-1.233521
41.640000	-1.623799	-1.235584
41.645000	-1.626401	-1.237005
41.650000	-1.628389	-1.237816
41.655000	-1.629790	-1.238050
41.660000	-1.630633	-1.237745
41.665000	-1.630951	-1.236941
41.670000	-1.630780	-1.235682
41.675000	-1.630158	-1.234011
41.680000	-1.629126	-1.231976
41.685000	-1.627725	-1.229626
41.690000	-1.626000	-1.227011
41.695000	-1.623997	-1.224182
41.700000	-1.621763	-1.221192
41.705000	-1.619345	-1.218092
41.710000	-1.616791	-1.214935
41.715000	-1.614151	-1.211774
41.720000	-1.611473	-1.208659
41.725000	-1.608804	-1.205641
41.730000	-1.606193	-1.202769
41.735000	-1.603685	-1.200091
41.740000	-1.601327	-1.197653
41.745000	-1.599161	-1.195498
41.750000	-1.597229	-1.193667
41.755000	-1.595571	-1.192199
41.760000	-1.594225	-1.191129
41.765000	-1.593224	-1.190489
41.770000	-1.592600	-1.190309
41.775000	-1.592383	-1.190614
41.780000	-1.592598	-1.191426
41.785000	-1.593268	-1.192762
41.790000	-1.594410	-1.194638
41.795000	-1.596041	-1.197063
41.800000	-1.598172	-1.200044
41.805000	-1.600811	-1.203584
41.810000	-1.603962	-1.207681
41.815000	-1.607625	-1.212329
41.820000	-1.611798	-1.217519
41.825000	-1.616473	-1.223239
41.830000	-1.621639	-1.229472
41.835000	-1.627283	-1.236197
41.840000	-1.633386	-1.243391
41.845000	-1.639929	-1.251028
41.850000	-1.646887	-1.259078
41.855000	-1.654233	-1.267509
41.860000	-1.661938	-1.276286
41.865000	-1.669970	-1.285372
41.870000	-1.678293	-1.294728
41.875000	-1.686873	-1.304313
41.880000	-1.695670	-1.314085
41.885000	-1.704645	-1.324000
41.890000	-1.713757	-1.334015
41.895000	-1.722963	-1.344084
41.900000	-1.732222	-1.354163
41.905000	-1.741491	-1.364207
41.910000	-1.750726	-1.374170
41.915000	-1.759884	-1.384009
41.920000	-1.768923	-1.393680
41.925000	-1.777802	-1.403142
41.930000	-1.786479	-1.412353
41.935000	-1.794917	-1.421275
41.940000	-1.803076	-1.429870
41.945000	-1.810922	-1.438104
41.950000	-1.818420	-1.445943
41.955000	-1.825538	-1.453358
41.960000	-1.832248	-1.460322
41.965000	-1.838523	-1.466808
41.970000	-1.844340	-1.472796
41.975000	-1.849677	-1.478267
41.980000	-1.854516	-1.483206
41.985000	-1.858844	-1.487599
41.990000	-1.862648	-1.491438
41.995000	-1.865920	-1.494716
42.000000	-1.868656	-1.497431
42.005000	-1.870853	-1.499584
42.010000	-1.872513	-1.501179
42.015000	-1.873642	-1.502221
42.020000	-1.874246	-1.502721
42.025000	-1.874338	-1.502691
42.030000	-1.873930	-1.502147
42.035000	-1.873041	-1.501108
42.040000	-1.871689	-1.499593
42.045000	-1.869898	-1.497625
42.050000	-1.867690	-1.495231
42.055000	-1.865094	-1.492436
42.060000	-1.862137	-1.489269
42.065000	-1.858851	-1.485761
42.070000	-1.855268	-1.481943
42.075000	-1.851419	-1.477848
42.080000	-1.847341	-1.473509
42.085000	-1.843069	-1.468960
42.090000	-1.838637	-1.464236
42.095000	-1.834083	-1.459371
42.100000	-1.829442	-1.454400
42.105000	-1.824750	-1.449357
42.110000	-1.820044	-1.444275
42.115000	-1.815357	-1.439189
42.120000	-1.810724	-1.434128
42.125000	-1.806178	-1.429125
42.130000	-1.801751	-1.424210
42.135000	-1.797471	-1.419409
42.140000	-1.793368	-1.414751
42.145000	-1.789468	-1.410258
42.150000	-1.785795	-1.405956
42.155000	-1.782371	-1.401863
42.160000	-1.779215	-1.398000
42.165000	-1.776345	-1.394382
42.170000	-1.773776	-1.391024
42.175000	-1.771519	-1.387938
42.180000	-1.769583	-1.385134
42.185000	-1.767976	-1.382620
42.190000	-1.766700	-1.380400
42.195000	-1.765757	-1.378477
42.200000	-1.765146	-1.376852
42.205000	-1.764861	-1.375524
42.210000	-1.764895	-1.374488
42.215000	-1.765240	-1.373738
42.220000	-1.765882	-1.373267
42.225000	-1.766808	-1.373066
42.230000	-1.768000	-1.373122
42.235000	-1.769440	-1.373423
42.240000	-1.771107	-1.373953
42.245000	-1.772978	-1.374698
42.250000	-1.775029	-1.375639
42.255000	-1.777235	-1.376758
42.260000	-1.779567	-1.378037
42.265000	-1.781999	-1.379455
42.270000	-1.784502	-1.380991
42.275000	-1.787045	-1.382624
42.280000	-1.789599	-1.384334
42.285000	-1.792133	-1.386098
42.290000	-1.794617	-1.387895
42.295000	-1.797021	-1.389704
42.300000	-1.799315	-1.391504
42.305000	-1.801468	-1.393273
42.310000	-1.803454	-1.394991
42.315000	-1.805242	-1.396641
42.320000	-1.806808	-1.398201
42.325000	-1.808125	-1.399656
42.330000	-1.809170	-1.400987
42.335000	-1.809918	-1.402180
42.340000	-1.810350	-1.403219
42.345000	-1.810446	-1.404091
42.350000	-1.810188	-1.404785
42.355000	-1.809561	-1.405288
42.360000	-1.808551	-1.405591
42.365000	-1.807146	-1.405686
42.370000	-1.805337	-1.405566
42.375000	-1.803117	-1.405224
42.380000	-1.800479	-1.404657
42.385000	-1.797421	-1.403861
42.390000	-1.793942	-1.402835
42.395000	-1.790041	-1.401576
42.400000	-1.785723	-1.400086
42.405000	-1.780991	-1.398366
42.410000	-1.775852	-1.396418
42.415000	-1.770315	-1.394246
42.420000	-1.764389	-1.391852
42.425000	-1.758087	-1.389243
42.430000	-1.751421	-1.386423
42.435000	-1.744405	-1.383398
42.440000	-1.737055	-1.380176
42.445000	-1.729388	-1.376762
42.450000	-1.721422	-1.373164
42.455000	-1.713174	-1.369390
42.460000	-1.704664	-1.365447
42.465000	-1.695911	-1.361341
42.470000	-1.686935	-1.357082
42.475000	-1.677757	-1.352676
42.480000	-1.668396	-1.348129
42.485000	-1.658874	-1.343450
42.490000	-1.649209	-1.338644
42.495000	-1.639421	-1.333718
42.500000	-1.629531	-1.328677
42.505000	-1.619556	-1.323526
42.510000	-1.609515	-1.318270
42.515000	-1.599425	-1.312913
42.520000	-1.589302	-1.307458
42.525000	-1.579163	-1.301908
42.530000	-1.569021	-1.296265
42.535000	-1.558890	-1.290531
42.540000	-1.548783	-1.284707
42.545000	-1.538711	-1.278793
42.550000	-1.528683	-1.272788
42.555000	-1.518710	-1.266694
42.560000	-1.508798	-1.260507
42.565000	-1.498955	-1.254226
42.570000	-1.489184	-1.247850
42.575000	-1.479491	-1.241376
42.580000	-1.469878	-1.234800
42.585000	-1.460347	-1.228121
42.590000	-1.450899	-1.221334
42.595000	-1.441533	-1.214436
42.600000	-1.432247	-1.207424
42.605000	-1.423041	-1.200294
42.610000	-1.413910	-1.193042
42.615000	-1.404851	-1.185666
42.620000	-1.395858	-1.178162
42.625000	-1.386927	-1.170527
42.630000	-1.378052	-1.162757
42.635000	-1.369225	-1.154852
42.640000	-1.360442	-1.146808
42.645000	-1.351693	-1.138625
42.650000	-1.342973	-1.130300
42.655000	-1.334273	-1.121834
42.660000	-1.325585	-1.113225
42.665000	-1.316902	-1.104474
42.670000	-1.308216	-1.095583
42.675000	-1.299519	-1.086553
42.680000	-1.290803	-1.077384
42.685000	-1.282062	-1.068081
42.690000	-1.273287	-1.058646
42.695000	-1.264471	-1.049082
42.700000	-1.255608	-1.039395
42.705000	-1.246691	-1.029587
42.710000	-1.237714	-1.019665
42.715000	-1.228670	-1.009633
42.720000	-1.219554	-0.999497
42.725000	-1.210360	-0.989263
42.730000	-1.201084	-0.978937
42.735000	-1.191719	-0.968526
42.740000	-1.182262	-0.958036
42.745000	-1.172707	-0.947472
42.750000	-1.163051	-0.936843
42.755000	-1.153288	-0.926153
42.760000	-1.143415	-0.915408
42.765000	-1.133427	-0.904616
42.770000	-1.123320	-0.893780
42.775000	-1.113090	-0.882907
42.780000	-1.102731	-0.871999
42.785000	-1.092240	-0.861063
42.790000	-1.081611	-0.850100
42.795000	-1.070839	-0.839114
42.800000	-1.059918	-0.828106
42.805000	-1.048843	-0.817078
42.810000	-1.037607	-0.806031
42.815000	-1.026204	-0.794963
42.820000	-1.014625	-0.783873
42.825000	-1.002864	-0.772760
42.830000	-0.990912	-0.761619
42.835000	-0.978760	-0.750448
42.840000	-0.966398	-0.739240
42.845000	-0.953818	-0.727991
42.850000	-0.941008	-0.716692
42.855000	-0.927957	-0.705338
42.860000	-0.914654	-0.693918
42.865000	-0.901088	-0.682424
42.870000	-0.887245	-0.670846
42.875000	-0.873114	-0.659172
42.880000	-0.858681	-0.647393
42.885000	-0.843933	-0.635494
42.890000	-0.828857	-0.623465
42.895000	-0.813440	-0.611293
42.900000	-0.797668	-0.598964
42.905000	-0.781529	-0.586465
42.910000	-0.765009	-0.573783
42.915000	-0.748096	-0.560904
42.920000	-0.730778	-0.547816
42.925000	-0.713043	-0.534505
42.930000	-0.694880	-0.520959
42.935000	-0.676280	-0.507165
42.940000	-0.657234	-0.493112
42.945000	-0.637733	-0.478788
42.950000	-0.617770	-0.464185
42.955000	-0.597341	-0.449292
42.960000	-0.576441	-0.434101
42.965000	-0.555068	-0.418605
42.970000	-0.533220	-0.402798
42.975000	-0.510899	-0.386676
42.980000	-0.488106	-0.370234
42.985000	-0.464848	-0.353471
42.990000	-0.441129	-0.336387
42.995000	-0.416960	-0.318983
43.000000	-0.392349	-0.301260
43.005000	-0.367311	-0.283225
43.010000	-0.341861	-0.264882
43.015000	-0.316014	-0.246240
43.020000	-0.289792	-0.227307
43.025000	-0.263215	-0.208096
43.030000	-0.236307	-0.188619
43.035000	-0.209093	-0.168889
43.040000	-0.181603	-0.148924
43.045000	-0.153866	-0.128742
43.050000	-0.125912	-0.108360
43.055000	-0.097778	-0.087800
43.060000	-0.069496	-0.067084
43.065000	-0.041105	-0.046236
43.070000	-0.012643	-0.025279
43.075000	0.015852	-0.004239
43.080000	0.044337	0.016857
43.085000	0.072771	0.037981
43.090000	0.101113	0.059106
43.095000	0.129318	0.080203
43.100000	0.157344	0.101242
43.105000	0.185147	0.122195
43.110000	0.212683	0.143030
43.115000	0.239911	0.163720
43.120000	0.266786	0.184233
43.125000	0.293268	0.204542
43.130000	0.319315	0.224616
43.135000	0.344887	0.244429
43.140000	0.369947	0.263951
43.145000	0.394459	0.283158
43.150000	0.418386	0.302023
43.155000	0.441697	0.320523
43.160000	0.464362	0.338633
43.165000	0.486353	0.356333
43.170000	0.507645	0.373603
43.175000	0.528215	0.390425
43.180000	0.548044	0.406782
43.185000	0.567116	0.422659
43.190000	0.585419	0.438045
43.195000	0.602943	0.452929
43.200000	0.619682	0.467302
43.205000	0.635633	0.481158
43.210000	0.650799	0.494494
43.215000	0.665184	0.507308
43.220000	0.678797	0.519601
43.225000	0.691649	0.531375
43.230000	0.703758	0.542636
43.235000	0.715143	0.553392
43.240000	0.725826	0.563653
43.245000	0.735836	0.573430
43.250000	0.745200	0.582738
43.255000	0.753954	0.591594
43.260000	0.762133	0.600015
43.265000	0.769777	0.608022
43.270000	0.776927	0.615638
43.275000	0.783629	0.622886
43.280000	0.789930	0.629793
43.285000	0.795877	0.636384
43.290000	0.801523	0.642689
43.295000	0.806920	0.648738
43.300000	0.812122	0.654560
43.305000	0.817184	0.660190
43.310000	0.822162	0.665658
43.315000	0.827111	0.670998
43.320000	0.832089	0.676244
43.325000	0.837152	0.681431
43.330000	0.842355	0.686592
43.335000	0.847754	0.691761
43.340000	0.853403	0.696973
43.345000	0.859355	0.702262
43.350000	0.865661	0.707660
43.355000	0.872370	0.713200
43.360000	0.879531	0.718914
43.365000	0.887187	0.724832
43.370000	0.895381	0.730985
43.375000	0.904151	0.737401
43.380000	0.913535	0.744105
43.385000	0.923564	0.751125
43.390000	0.934268	0.758483
43.395000	0.945672	0.766202
43.400000	0.957798	0.774301
43.405000	0.970664	0.782799
43.410000	0.984282	0.791712
43.415000	0.998662	0.801053
43.420000	1.013809	0.810835
43.425000	1.029723	0.821067
43.430000	1.046401	0.831756
43.435000	1.063835	0.842907
43.440000	1.082012	0.854522
43.445000	1.100917	0.866602
43.450000	1.120527	0.879144
43.455000	1.140819	0.892144
43.460000	1.161763	0.905594
43.465000	1.183327	0.919486
43.470000	1.205475	0.933808
43.475000	1.228166	0.948546
43.480000	1.251358	0.963684
43.485000	1.275006	0.979205
43.490000	1.299059	0.995088
43.495000	1.323466	1.011311
43.500000	1.348175	1.027851
43.505000	1.373128	1.044682
43.510000	1.398269	1.061778
43.515000	1.423539	1.079109
43.520000	1.448877	1.096646
43.525000	1.474223	1.114357
43.530000	1.499516	1.132210
43.535000	1.524693	1.150173
43.540000	1.549693	1.168211
43.545000	1.574457	1.186289
43.550000	1.598922	1.204372
43.555000	1.623031	1.222424
43.560000	1.646725	1.240410
43.565000	1.669948	1.258294
43.570000	1.692647	1.276039
43.575000	1.714769	1.293611
43.580000	1.736265	1.310973
43.585000	1.757089	1.328092
43.590000	1.777196	1.344933
43.595000	1.796547	1.361464
